CH1,CH2
"20
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"26
","0
"
"35
","0
"
"32
","0
"
"32
","0
"
"28
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"20
","0
"
"34
","0
"
"34
","0
"
"37
","6
"
"32
","7
"
"35
","0
"
"31
","0
"
"30
","0
"
"23
","0
"
"27
","0
"
"27
","0
"
"33
","0
"
"21
","0
"
"33
","0
"
"35
","0
"
"36
","0
"
"32
","0
"
"34
","0
"
"32
","0
"
"31
","0
"
"25
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"30
","0
"
"35
","0
"
"35
","0
"
"36
","0
"
"26
","0
"
"32
","0
"
"34
","0
"
"31
","0
"
"41
","0
"
"33
","0
"
"32
","0
"
"33
","0
"
"22
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"37
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"16
","0
"
"31
","0
"
"32
","2
"
"35
","0
"
"31
","0
"
"31
","0
"
"36
","0
"
"35
","0
"
"25
","0
"
"28
","0
"
"28
","0
"
"32
","0
"
"22
","0
"
"31
","1
"
"31
","0
"
"38
","0
"
"23
","0
"
"35
","0
"
"36
","3
"
"36
","0
"
"19
","0
"
"28
","2
"
"30
","0
"
"32
","1
"
"29
","1
"
"31
","0
"
"32
","0
"
"34
","0
"
"30
","0
"
"35
","0
"
"37
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"25
","0
"
"32
","0
"
"31
","0
"
"34
","0
"
"24
","0
"
"35
","0
"
"36
","0
"
"35
","0
"
"26
","0
"
"29
","0
"
"30
","0
"
"33
","0
"
"26
","0
"
"30
","0
"
"33
","0
"
"35
","4
"
"27
","0
"
"31
","0
"
"39
","1
"
"32
","0
"
"18
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"27
","0
"
"32
","0
"
"33
","0
"
"35
","0
"
"27
","0
"
"36
","0
"
"36
","0
"
"31
","0
"
"25
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"37
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"25
","0
"
"36
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"25
","0
"
"33
","0
"
"34
","0
"
"37
","0
"
"32
","0
"
"35
","0
"
"33
","0
"
"30
","0
"
"27
","0
"
"35
","0
"
"31
","0
"
"33
","0
"
"22
","0
"
"24
","0
"
"34
","0
"
"34
","0
"
"21
","0
"
"36
","0
"
"35
","0
"
"31
","0
"
"26
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"28
","0
"
"36
","0
"
"34
","0
"
"35
","0
"
"25
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"22
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"30
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"27
","0
"
"33
","0
"
"30
","0
"
"32
","0
"
"27
","0
"
"31
","0
"
"31
","0
"
"32
","2
"
"24
","0
"
"36
","0
"
"34
","4
"
"36
","6
"
"29
","0
"
"34
","0
"
"31
","0
"
"30
","0
"
"26
","0
"
"28
","0
"
"31
","0
"
"33
","0
"
"24
","0
"
"34
","0
"
"35
","0
"
"37
","0
"
"45
","0
"
"32
","0
"
"32
","0
"
"31
","0
"
"28
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"25
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"37
","8
"
"31
","0
"
"31
","0
"
