CH1,CH2
"31
","0
"
"49
","0
"
"29
","0
"
"29
","0
"
"30
","0
"
"52
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"55
","1
"
"33
","0
"
"30
","0
"
"30
","0
"
"59
","5
"
"29
","0
"
"30
","0
"
"31
","0
"
"52
","0
"
"30
","0
"
"33
","0
"
"33
","0
"
"54
","0
"
"33
","0
"
"29
","0
"
"30
","0
"
"57
","0
"
"34
","0
"
"30
","0
"
"31
","0
"
"63
","0
"
"29
","0
"
"33
","0
"
"30
","0
"
"72
","0
"
"31
","0
"
"29
","0
"
"29
","0
"
"59
","0
"
"28
","0
"
"33
","0
"
"31
","0
"
"65
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"71
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"65
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"50
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"33
","0
"
"34
","0
"
"31
","0
"
"29
","3
"
"63
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"47
","0
"
"29
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"29
","0
"
"27
","0
"
"24
","0
"
"27
","0
"
"30
","0
"
"29
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"32
","0
"
"35
","0
"
"34
","0
"
"31
","0
"
"30
","0
"
"28
","0
"
"29
","0
"
"29
","0
"
"33
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"30
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"28
","0
"
"31
","6
"
"31
","4
"
"34
","8
"
"31
","0
"
"35
","0
"
"31
","0
"
"29
","0
"
"33
","0
"
"28
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"27
","0
"
"26
","0
"
"30
","0
"
"35
","0
"
"32
","0
"
"33
","13
"
"34
","0
"
"30
","0
"
"30
","3
"
"29
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"32
","0
"
"34
","0
"
"34
","0
"
"28
","0
"
"28
","0
"
"33
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"29
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"31
","0
"
"31
","0
"
"29
","0
"
"28
","0
"
"32
","0
"
"29
","0
"
"30
","0
"
"32
","0
"
"28
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"30
","0
"
"29
","0
"
"29
","0
"
"29
","0
"
"30
","0
"
"29
","0
"
"27
","0
"
"27
","0
"
"31
","0
"
"34
","0
"
"37
","0
"
"36
","0
"
"33
","0
"
"29
","0
"
"30
","0
"
"28
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"31
","1
"
"34
","7
"
"33
","0
"
"36
","14
"
"35
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"32
","0
"
"34
","0
"
"33
","0
"
"35
","0
"
"31
","4
"
"28
","0
"
"28
","0
"
"30
","0
"
"34
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"29
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"28
","0
"
"30
","0
"
"29
","0
"
