CH1,CH2
"34
","0
"
"35
","0
"
"49
","0
"
"35
","0
"
"37
","0
"
"38
","0
"
"49
","0
"
"32
","0
"
"32
","0
"
"34
","0
"
"54
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"38
","0
"
"35
","0
"
"37
","0
"
"37
","0
"
"39
","0
"
"30
","6
"
"30
","0
"
"32
","11
"
"49
","12
"
"35
","0
"
"34
","0
"
"35
","0
"
"43
","0
"
"36
","0
"
"38
","0
"
"32
","0
"
"44
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"52
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"45
","0
"
"36
","0
"
"37
","0
"
"31
","0
"
"38
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"46
","5
"
"33
","0
"
"34
","0
"
"35
","0
"
"40
","0
"
"36
","0
"
"37
","0
"
"32
","0
"
"48
","1
"
"31
","0
"
"31
","0
"
"32
","0
"
"46
","0
"
"36
","0
"
"36
","0
"
"35
","0
"
"44
","0
"
"37
","0
"
"37
","0
"
"33
","0
"
"47
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"43
","0
"
"33
","0
"
"35
","0
"
"36
","0
"
"48
","0
"
"30
","2
"
"30
","0
"
"30
","0
"
"43
","2
"
"30
","0
"
"33
","2
"
"35
","0
"
"46
","0
"
"33
","10
"
"35
","2
"
"35
","0
"
"50
","0
"
"36
","1
"
"31
","0
"
"33
","0
"
"48
","0
"
"34
","0
"
"32
","0
"
"32
","7
"
"47
","0
"
"33
","0
"
"35
","0
"
"36
","0
"
"48
","0
"
"35
","0
"
"31
","0
"
"32
","0
"
"54
","0
"
"32
","0
"
"33
","0
"
"31
","0
"
"55
","0
"
"32
","0
"
"37
","0
"
"36
","0
"
"58
","0
"
"37
","0
"
"31
","0
"
"32
","0
"
"63
","0
"
"34
","0
"
"32
","0
"
"33
","0
"
"55
","0
"
"30
","0
"
"32
","0
"
"41
","0
"
"85
","0
"
"33
","0
"
"30
","0
"
"31
","0
"
"62
","0
"
"32
","2
"
"34
","0
"
"33
","0
"
"64
","0
"
"36
","0
"
"36
","0
"
"37
","0
"
"75
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"63
","0
"
"30
","0
"
"32
","0
"
"34
","0
"
"69
","0
"
"34
","0
"
"37
","0
"
"37
","0
"
"72
","0
"
"37
","0
"
"31
","0
"
"31
","0
"
"64
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"75
","0
"
"36
","0
"
"35
","0
"
"37
","0
"
"32
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"63
","0
"
"32
","0
"
"34
","0
"
"39
","0
"
"49
","0
"
"39
","0
"
"39
","0
"
"39
","0
"
"32
","0
"
"32
","0
"
"31
","5
"
"31
","0
"
"33
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"37
","1
"
"36
","0
"
"36
","0
"
"35
","0
"
"32
","1
"
"32
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"36
","0
"
"38
","1
"
"36
","5
"
"37
","5
"
"37
","1
"
"35
","0
"
"31
","0
"
"32
","0
"
"33
","6
"
"32
","5
"
"33
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"37
","0
"
"33
","0
"
"37
","0
"
"33
","0
"
"32
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"36
","0
"
"35
","0
"
"37
","0
"
"32
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"32
","0
"
"32
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"37
","0
"
"33
","0
"
"33
","0
"
"33
","6
"
"32
","0
"
"34
","0
"
"33
","0
"
"32
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"36
","0
"
"36
","0
"
"32
","0
"
"30
","0
"
"31
","0
"
"36
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"38
","0
"
"36
","0
"
"33
","0
"
"32
","1
"
"32
","0
"
"32
","0
"
"32
","0
"
"32
","0
"
"34
","1
"
"35
","0
"
"33
","0
"
"36
","0
"
"37
","0
"
"37
","0
"
"37
","0
"
"34
","0
"
"34
","0
"
"30
","0
"
"33
","0
"
"33
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"36
","0
"
"36
","0
"
"37
","0
"
"37
","0
"
"30
","0
"
"32
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"33
","0
"
"34
","0
"
"34
","0
"
"36
","4
"
"37
","3
"
"38
","0
"
"37
","0
"
"36
","0
"
"31
","4
"
"31
","5
"
"31
","4
"
"34
","3
"
"34
","4
"
"34
","0
"
"32
","0
"
"31
","0
"
"38
","0
"
"38
","0
"
"34
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"37
","0
"
"37
","3
"
"37
","2
"
"32
","0
"
"32
","0
"
"32
","4
"
"33
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"37
","0
"
"36
","0
"
"34
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"32
","0
"
"37
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"31
","0
"
"38
","0
"
"35
","0
"
"35
","11
"
"32
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"35
","0
"
"38
","1
"
"45
","0
"
"40
","0
"
"39
","0
"
"39
","0
"
"32
","8
"
"30
","10
"
"31
","0
"
"32
","0
"
"35
","0
"
"33
","2
"
"33
","0
"
"34
","4
"
"34
","2
"
"36
","0
"
"39
","13
"
"38
","1
"
"31
","0
"
"32
","0
"
"34
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"37
","0
"
"33
","0
"
"36
","0
"
"33
","0
"
"31
","0
"
"33
","0
"
"31
","0
"
"34
","0
"
"32
","0
"
"31
","0
"
"36
","0
"
"35
","0
"
"37
","0
"
"34
","0
"
"34
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"37
","0
"
"36
","0
"
"32
","0
"
"32
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"34
","0
"
"36
","0
"
"36
","5
"
"38
","11
"
"36
","0
"
"35
","0
"
"36
","0
"
"34
","0
"
"33
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"36
","0
"
"35
","0
"
"37
","0
"
"38
","0
"
"32
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"36
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"33
","0
"
"37
","0
"
"33
","0
"
"32
","0
"
"36
","0
"
"34
","0
"
"32
","0
"
"32
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"36
","0
"
"37
","0
"
"35
","0
"
"37
","2
"
"35
","0
"
"34
","2
"
"34
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"36
","0
"
"33
","0
"
"30
","0
"
"32
","0
"
"32
","0
"
"32
","0
"
"35
","0
"
"32
","0
"
"33
","0
"
"36
","0
"
"31
","0
"
"36
","0
"
"37
","0
"
"32
","0
"
"31
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"26
","0
"
"32
","0
"
"29
","0
"
"27
","0
"
"41
","0
"
"40
","2
"
"37
","0
"
"30
","0
"
"42
","0
"
"30
","0
"
"31
","1
"
"36
","0
"
"38
","0
"
"33
","0
"
"35
","0
"
"36
","0
"
"29
","0
"
"36
","0
"
"34
","1
"
"30
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"32
","1
"
"31
","0
"
"33
","8
"
"35
","9
"
"37
","0
"
"35
","0
"
"36
","0
"
"31
","0
"
"31
","0
"
"40
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"25
","0
"
"34
","0
"
"36
","0
"
"35
","0
"
"33
","0
"
"37
","2
"
"32
","4
"
"30
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"35
","2
"
"24
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"26
","0
"
"34
","0
"
"32
","0
"
"31
","0
"
"35
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"26
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"23
","0
"
"32
","0
"
"31
","0
"
"30
","0
"
"43
","0
"
"33
","0
"
"31
","0
"
"33
","3
"
"25
","1
"
"36
","0
"
"35
","0
"
"37
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"25
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"24
","0
"
"37
","0
"
"37
","0
"
"36
","0
"
"36
","0
"
"31
","0
"
"30
","0
"
"29
","4
"
"34
","0
"
"43
","2
"
"34
","0
"
"34
","0
"
"23
","0
"
"36
","0
"
"37
","0
"
"37
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"21
","0
"
"32
","0
"
"33
","5
"
"35
","0
"
"30
","0
"
"35
","0
"
"37
","0
"
"36
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"35
","1
"
"32
","0
"
"31
","0
"
"36
","2
"
"34
","4
"
"36
","0
"
"37
","0
"
"36
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"34
","0
"
"34
","2
"
"34
","3
"
"34
","1
"
"37
","0
"
"33
","0
"
"32
","0
"
"36
","0
"
"22
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"25
","2
"
"33
","0
"
"34
","2
"
"35
","0
"
"32
","0
"
"36
","3
"
"37
","0
"
"32
","0
"
"26
","0
"
"31
","0
"
"31
","2
"
"33
","1
"
"25
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"26
","0
"
"36
","0
"
"36
","0
"
"32
","10
"
"27
","0
"
"31
","0
"
"30
","0
"
"32
","0
"
"25
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"25
","0
"
"29
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"32
","0
"
"24
","0
"
"28
","0
"
"28
","0
"
"35
","0
"
"22
","2
"
"38
","0
"
"31
","2
"
"30
","0
"
"20
","0
"
"31
","0
"
"31
","0
"
"36
","0
"
"32
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"27
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"27
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"25
","0
"
"34
","0
"
"36
","0
"
"36
","0
"
"30
","0
"
"34
","0
"
"32
","0
"
"32
","0
"
"36
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"27
","0
"
"33
","2
"
"36
","0
"
"37
","0
"
"33
","2
"
"32
","0
"
"31
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"34
","0
"
"22
","0
"
"33
","0
"
"37
","0
"
"37
","0
"
"32
","0
"
"32
","5
"
"30
","0
"
"32
","0
"
"28
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"25
","0
"
"34
","0
"
"36
","0
"
"37
","0
"
"24
","0
"
"30
","0
"
"32
","0
"
"32
","0
"
"31
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"26
","0
"
"36
","0
"
"31
","0
"
"36
","6
"
"23
","0
"
"32
","0
"
"30
","0
"
"32
","0
"
"27
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"30
","0
"
"34
","0
"
"36
","0
"
"37
","0
"
"31
","0
"
"28
","0
"
"30
","0
"
"34
","0
"
"27
","0
"
"31
","6
"
"33
","0
"
"34
","0
"
"29
","0
"
