CH1,CH2
159,0
152,0
145,0
150,0
153,0
173,0
116,0
81,0
64,0
43,0
102,0
131,0
104,0
136,0
128,0
128,0
104,0
28,0
108,0
119,0
85,0
80,0
106,0
149,0
133,0
145,0
161,0
165,0
185,0
212,0
160,0
162,0
146,0
153,0
148,0
140,0
88,0
72,0
76,0
98,0
113,0
129,0
139,0
148,0
140,0
129,0
102,0
30,0
108,0
82,0
58,0
91,0
117,0
174,0
145,0
161,0
182,0
166,0
163,0
187,0
155,0
152,0
159,0
153,0
140,0
136,0
83,0
81,0
84,0
95,0
119,0
258,0
140,0
127,0
118,0
84,0
90,0
212,0
61,0
67,0
82,0
110,0
129,0
149,0
168,0
163,0
169,0
174,0
163,0
178,0
160,0
153,0
156,0
150,0
123,0
150,0
73,0
44,0
96,0
117,0
86,0
125,0
124,0
98,0
115,0
108,0
92,0
105,0
82,0
84,0
110,0
121,0
141,0
157,0
161,0
169,0
172,0
165,0
161,0
174,0
153,0
152,0
160,0
130,0
108,0
154,0
81,0
87,0
106,0
118,0
123,0
232,0
127,0
111,0
92,0
80,0
94,0
94,0
73,0
92,0
120,0
130,0
144,0
156,0
175,0
172,0
169,0
184,0
163,0
152,0
159,0
159,0
145,0
114,0
83,0
69,0
73,0
100,0
115,0
120,0
132,0
194,0
111,0
78,0
102,0
90,0
86,0
74,0
83,0
106,0
124,0
142,0
168,0
161,0
172,0
180,0
171,0
158,0
161,0
153,0
160,0
152,0
123,0
94,0
70,0
72,0
86,0
122,0
129,0
143,0
136,0
99,0
124,0
97,0
80,0
110,0
94,0
68,0
100,0
125,0
140,0
150,0
162,0
167,0
169,0
169,0
163,0
161,0
149,0
156,0
183,0
135,0
108,0
78,0
73,0
92,0
70,0
120,0
124,0
118,0
124,0
106,0
96,0
102,0
113,0
98,0
77,0
97,0
114,0
132,0
149,0
158,0
161,0
169,0
166,0
190,0
156,0
156,0
155,0
154,0
143,0
114,0
88,0
78,0
83,0
102,0
121,0
118,0
134,0
125,0
114,0
69,0
95,0
89,0
61,0
70,0
88,0
101,0
127,0
140,0
172,0
164,0
165,0
175,0
165,0
163,0
157,0
155,0
158,0
152,0
126,0
93,0
85,0
66,0
76,0
97,0
133,0
135,0
131,0
122,0
117,0
109,0
77,0
100,0
87,0
72,0
96,0
114,0
150,0
150,0
158,0
172,0
172,0
168,0
166,0
161,0
154,0
149,0
157,0
136,0
108,0
89,0
75,0
83,0
86,0
112,0
140,0
75,0
131,0
120,0
86,0
107,0
114,0
97,0
71,0
86,0
107,0
124,0
145,0
153,0
161,0
168,0
165,0
166,0
169,0
151,0
165,0
154,0
144,0
123,0
97,0
69,0
75,0
86,0
109,0
107,0
132,0
133,0
132,0
102,0
96,0
106,0
101,0
79,0
73,0
98,0
123,0
133,0
157,0
160,0
170,0
194,0
170,0
164,0
169,0
152,0
157,0
153,0
130,0
111,0
92,0
79,0
80,0
96,0
116,0
132,0
136,0
141,0
123,0
96,0
72,0
105,0
37,0
60,0
87,0
109,0
130,0
143,0
185,0
185,0
170,0
162,0
175,0
156,0
192,0
155,0
152,0
145,0
109,0
83,0
90,0
68,0
101,0
110,0
124,0
102,0
73,0
118,0
94,0
