CH1,CH2
161,0
162,0
211,0
141,0
151,0
150,0
95,0
57,0
86,0
128,0
90,0
160,0
136,0
112,0
42,0
69,0
86,0
123,0
184,0
159,0
167,0
163,0
194,0
135,0
142,0
119,0
76,0
80,0
118,0
147,0
87,0
157,0
122,0
101,0
55,0
74,0
101,0
132,0
196,0
164,0
168,0
161,0
186,0
147,0
141,0
97,0
78,0
93,0
125,0
114,0
100,0
116,0
88,0
99,0
77,0
81,0
118,0
139,0
204,0
160,0
162,0
159,0
176,0
147,0
123,0
75,0
87,0
126,0
157,0
160,0
115,0
142,0
116,0
102,0
81,0
96,0
125,0
148,0
196,0
160,0
156,0
147,0
170,0
147,0
112,0
63,0
119,0
143,0
150,0
153,0
136,0
110,0
86,0
57,0
110,0
120,0
142,0
169,0
199,0
167,0
156,0
145,0
161,0
125,0
91,0
65,0
173,0
150,0
148,0
142,0
192,0
110,0
116,0
70,0
158,0
122,0
143,0
163,0
177,0
162,0
153,0
145,0
161,0
106,0
72,0
91,0
227,0
159,0
166,0
147,0
207,0
120,0
96,0
76,0
121,0
131,0
178,0
195,0
189,0
170,0
158,0
152,0
140,0
81,0
75,0
109,0
192,0
167,0
162,0
142,0
119,0
113,0
78,0
91,0
122,0
141,0
157,0
165,0
157,0
152,0
141,0
145,0
123,0
73,0
80,0
124,0
144,0
159,0
147,0
124,0
107,0
117,0
76,0
107,0
139,0
152,0
170,0
168,0
160,0
146,0
152,0
150,0
96,0
48,0
78,0
120,0
146,0
143,0
128,0
106,0
107,0
85,0
95,0
126,0
140,0
157,0
167,0
165,0
153,0
138,0
145,0
119,0
74,0
91,0
128,0
159,0
146,0
150,0
130,0
97,0
107,0
61,0
103,0
128,0
149,0
159,0
157,0
156,0
154,0
140,0
140,0
98,0
71,0
80,0
115,0
106,0
130,0
123,0
114,0
107,0
84,0
74,0
112,0
143,0
162,0
163,0
160,0
152,0
144,0
141,0
128,0
90,0
69,0
128,0
145,0
155,0
145,0
142,0
116,0
115,0
65,0
99,0
126,0
154,0
170,0
165,0
160,0
153,0
142,0
142,0
104,0
79,0
75,0
142,0
162,0
153,0
129,0
106,0
85,0
53,0
83,0
118,0
140,0
161,0
171,0
169,0
160,0
150,0
150,0
128,0
80,0
79,0
114,0
143,0
170,0
160,0
140,0
111,0
113,0
63,0
96,0
123,0
142,0
161,0
161,0
157,0
153,0
143,0
152,0
109,0
66,0
84,0
129,0
162,0
158,0
146,0
124,0
119,0
96,0
71,0
112,0
135,0
171,0
196,0
186,0
173,0
151,0
147,0
137,0
92,0
63,0
96,0
136,0
158,0
147,0
131,0
107,0
129,0
83,0
88,0
124,0
142,0
162,0
169,0
167,0
151,0
139,0
145,0
117,0
76,0
85,0
112,0
158,0
168,0
143,0
111,0
93,0
113,0
67,0
110,0
131,0
149,0
156,0
162,0
164,0
152,0
156,0
153,0
92,0
63,0
98,0
136,0
151,0
163,0
149,0
117,0
109,0
83,0
81,0
115,0
139,0
157,0
159,0
157,0
151,0
141,0
148,0
128,0
75,0
85,0
125,0
145,0
154,0
160,0
131,0
109,0
101,0
75,0
99,0
128,0
157,0
163,0
165,0
162,0
147,0
141,0
137,0
104,0
75,0
69,0
109,0
112,0
124,0
118,0
110,0
101,0
90,0
87,0
115,0
142,0
163,0
162,0
168,0
159,0
146,0
145,0
125,0
85,0
79,0
115,0
159,0
165,0
153,0
125,0
98,0
116,0
65,0
96,0
127,0
148,0
157,0
164,0
160,0
152,0
143,0
147,0
101,0
64,0
95,0
132,0
161,0
162,0
146,0
105,0
70,0
47,0
73,0
118,0
142,0
163,0
168,0
195,0
153,0
142,0
146,0
133,0
89,0
69,0
108,0
155,0
155,0
151,0
129,0
103,0
115,0
78,0
93,0
131,0
147,0
157,0
169,0
171,0
148,0
140,0
145,0
113,0
75,0
77,0
119,0
139,0
154,0
138,0
113,0
110,0
107,0
81,0
118,0
148,0
173,0
188,0
186,0
175,0
151,0
