CH1,CH2
141,0
135,0
102,0
95,0
43,0
102,0
78,0
96,0
120,0
130,0
178,0
168,0
162,0
163,0
176,0
165,0
196,0
149,0
152,0
155,0
138,0
115,0
84,0
70,0
90,0
109,0
130,0
144,0
79,0
136,0
80,0
124,0
104,0
97,0
63,0
84,0
68,0
100,0
122,0
161,0
180,0
160,0
171,0
168,0
168,0
158,0
186,0
153,0
155,0
148,0
119,0
98,0
98,0
79,0
95,0
120,0
129,0
145,0
165,0
128,0
125,0
106,0
113,0
107,0
49,0
70,0
95,0
125,0
133,0
147,0
190,0
161,0
161,0
163,0
179,0
156,0
187,0
161,0
147,0
134,0
96,0
74,0
122,0
74,0
126,0
143,0
148,0
133,0
76,0
119,0
124,0
112,0
123,0
68,0
74,0
87,0
112,0
133,0
148,0
172,0
201,0
165,0
171,0
169,0
159,0
152,0
191,0
156,0
138,0
102,0
81,0
80,0
94,0
107,0
119,0
122,0
151,0
134,0
76,0
119,0
109,0
113,0
107,0
73,0
102,0
111,0
122,0
144,0
156,0
163,0
219,0
186,0
163,0
156,0
158,0
156,0
196,0
137,0
117,0
82,0
68,0
73,0
31,0
107,0
137,0
143,0
136,0
121,0
32,0
112,0
81,0
107,0
68,0
77,0
126,0
116,0
142,0
150,0
158,0
184,0
201,0
162,0
172,0
153,0
154,0
158,0
187,0
120,0
102,0
73,0
69,0
84,0
77,0
137,0
138,0
146,0
132,0
115,0
55,0
113,0
121,0
70,0
73,0
93,0
117,0
130,0
147,0
171,0
171,0
163,0
204,0
163,0
159,0
151,0
154,0
154,0
165,0
98,0
83,0
79,0
70,0
106,0
240,0
94,0
134,0
147,0
96,0
125,0
208,0
93,0
110,0
67,0
93,0
108,0
127,0
143,0
160,0
166,0
171,0
171,0
185,0
160,0
158,0
149,0
160,0
154,0
161,0
85,0
63,0
86,0
109,0
93,0
121,0
145,0
122,0
129,0
127,0
88,0
213,0
115,0
83,0
73,0
100,0
120,0
137,0
158,0
165,0
180,0
163,0
170,0
179,0
160,0
144,0
160,0
150,0
127,0
151,0
75,0
70,0
91,0
116,0
114,0
201,0
122,0
136,0
123,0
59,0
99,0
114,0
51,0
77,0
95,0
112,0
131,0
146,0
180,0
157,0
165,0
175,0
162,0
153,0
160,0
149,0
157,0
138,0
110,0
156,0
65,0
81,0
114,0
118,0
109,0
150,0
134,0
118,0
120,0
107,0
113,0
142,0
70,0
86,0
106,0
125,0
143,0
174,0
162,0
159,0
190,0
162,0
155,0
188,0
149,0
151,0
142,0
111,0
90,0
101,0
75,0
117,0
128,0
128,0
131,0
70,0
84,0
122,0
106,0
96,0
104,0
70,0
72,0
106,0
121,0
143,0
154,0
196,0
160,0
167,0
161,0
157,0
152,0
182,0
147,0
150,0
114,0
87,0
66,0
50,0
98,0
67,0
141,0
142,0
110,0
96,0
121,0
105,0
92,0
113,0
88,0
124,0
94,0
115,0
132,0
149,0
159,0
200,0
160,0
164,0
178,0
154,0
146,0
188,0
149,0
126,0
100,0
88,0
78,0
69,0
109,0
132,0
143,0
136,0
128,0
43,0
96,0
90,0
115,0
104,0
75,0
131,0
109,0
129,0
143,0
162,0
159,0
210,0
168,0
161,0
151,0
154,0
152,0
192,0
129,0
99,0
77,0
68,0
79,0
125,0
127,0
81,0
139,0
146,0
121,0
44,0
112,0
104,0
114,0
80,0
81,0
150,0
119,0
137,0
149,0
159,0
167,0
212,0
163,0
156,0
162,0
147,0
153,0
170,0
114,0
82,0
68,0
83,0
106,0
136,0
132,0
153,0
145,0
139,0
123,0
25,0
116,0
106,0
76,0
67,0
107,0
144,0
135,0
149,0
160,0
168,0
168,0
213,0
158,0
152,0
146,0
154,0
150,0
137,0
93,0
62,0
75,0
100,0
124,0
68,0
150,0
96,0
126,0
131,0
101,0
30,0
120,0
80,0
70,0
88,0
112,0
164,0
147,0
153,0
166,0
166,0
165,0
200,0
154,0
146,0
157,0
152,0
133,0
109,0
83,0
71,0
69,0
115,0
114,0
120,0
135,0
151,0
132,0
103,0
95,0
43,0
110,0
79,0
84,0
105,0
129,0
174,0
149,0
155,0
165,0
190,0
161,0
199,0
154,0
151,0
152,0
149,0
111,0
89,0
76,0
79,0
107,0
125,0
139,0
81,0
148,0
137,0
128,0
112,0
87,0
48,0
83,0
74,0
100,0
119,0
146,0
174,0
157,0
175,0
166,0
162,0
160,0
190,0
152,0
159,0
144,0
132,0
92,0
100,0
67,0
98,0
125,0
141,0
148,0
120,0
127,0
117,0
90,0
99,0
117,0
100,0
68,0
89,0
107,0
127,0
144,0
188,0
160,0
161,0
166,0
158,0
159,0
186,0
172,0
152,0
130,0
98,0
89,0
114,0
76,0
112,0
126,0
136,0
149,0
85,0
135,0
123,0
101,0
119,0
83,0
69,0
90,0
105,0
122,0
140,0
163,0
194,0
163,0
175,0
162,0
152,0
155,0
