CH1,CH2
467,0
114,0
136,0
154,0
64,0
73,0
85,0
244,0
169,0
180,0
96,0
80,0
138,0
