CH1,CH2
52,0
87,0
82,0
82,0
157,0
141,0
121,0
549,0
253,0
243,0
124,0
179,0
169,0
133,0
159,0
173,0
105,0
120,0
141,0
64,0
73,0
97,0
75,0
95,0
125,0
100,0
94,0
239,0
176,0
146,0
102,0
105,0
208,0
281,0
345,0
174,0
210,0
440,0
532,0
576,0
367,0
245,0
172,0
96,0
146,0
189,0
143,0
110,0
290,0
217,0
81,0
82,0
147,0
84,0
254,0
399,0
295,0
246,0
884,0
771,0
868,0
676,0
577,0
177,0
411,0
509,0
652,0
433,0
169,0
177,0
120,0
227,0
412,0
300,0
148,0
87,0
81,0
113,0
103,0
350,0
342,0
88,0
148,0
153,0
184,0
148,0
129,0
261,0
194,0
101,0
35,0
121,0
201,0
188,0
172,0
159,0
214,0
320,0
118,0
100,0
265,0
222,0
126,0
111,0
122,0
78,0
183,0
304,0
208,0
158,0
76,0
81,0
124,0
108,0
11,0
330,0
469,0
162,0
86,0
95,0
76,0
150,0
177,0
206,0
193,0
306,0
303,0
266,0
210,0
264,0
201,0
102,0
436,0
581,0
92,0
249,0
407,0
94,0
279,0
262,0
81,0
143,0
91,0
95,0
72,0
88,0
134,0
200,0
358,0
129,0
184,0
89,0
179,0
157,0
261,0
313,0
209,0
138,0
214,0
185,0
332,0
92,0
137,0
210,0
167,0
95,0
151,0
112,0
104,0
110,0
434,0
212,0
75,0
144,0
102,0
138,0
325,0
843,0
665,0
486,0
65,0
124,0
382,0
385,0
445,0
558,0
327,0
275,0
192,0
98,0
188,0
81,0
95,0
134,0
240,0
229,0
128,0
373,0
85,0
181,0
152,0
173,0
193,0
295,0
135,0
356,0
486,0
378,0
221,0
97,0
223,0
222,0
239,0
95,0
126,0
217,0
216,0
189,0
165,0
192,0
172,0
140,0
325,0
155,0
81,0
83,0
97,0
102,0
270,0
203,0
291,0
208,0
181,0
154,0
277,0
269,0
195,0
189,0
271,0
176,0
204,0
158,0
225,0
378,0
301,0
305,0
202,0
144,0
89,0
133,0
85,0
117,0
86,0
91,0
165,0
221,0
383,0
229,0
89,0
140,0
187,0
378,0
284,0
236,0
111,0
91,0
112,0
109,0
221,0
206,0
137,0
102,0
212,0
222,0
107,0
326,0
661,0
713,0
487,0
137,0
74,0
73,0
81,0
102,0
130,0
146,0
122,0
152,0
130,0
203,0
388,0
507,0
144,0
211,0
179,0
154,0
77,0
136,0
248,0
89,0
93,0
146,0
101,0
222,0
90,0
144,0
318,0
204,0
142,0
172,0
135,0
341,0
525,0
217,0
80,0
340,0
282,0
97,0
251,0
140,0
213,0
262,0
94,0
156,0
148,0
116,0
102,0
71,0
93,0
113,0
132,0
175,0
276,0
239,0
348,0
141,0
208,0
216,0
286,0
139,0
197,0
103,0
296,0
544,0
630,0
394,0
437,0
752,0
528,0
433,0
120,0
362,0
521,0
413,0
160,0
91,0
114,0
217,0
209,0
137,0
86,0
77,0
90,0
213,0
214,0
553,0
130,0
100,0
106,0
113,0
115,0
91,0
83,0
289,0
279,0
136,0
90,0
465,0
232,0
216,0
92,0
189,0
386,0
466,0
322,0
91,0
76,0
145,0
276,0
30,0
169,0
89,0
106,0
258,0
344,0
502,0
525,0
277,0
118,0
88,0
209,0
135,0
87,0
103,0
74,0
167,0
142,0
90,0
300,0
238,0
122,0
172,0
130,0
55,0
282,0
92,0
177,0
239,0
220,0
242,0
165,0
269,0
249,0
167,0
164,0
36,0
235,0
126,0
126,0
132,0
130,0
264,0
213,0
134,0
252,0
533,0
745,0
224,0
579,0
585,0
740,0
612,0
97,0
76,0
103,0
133,0
139,0
252,0
211,0
188,0
218,0
179,0
176,0
94,0
137,0
27,0
105,0
145,0
159,0
226,0
116,0
81,0
359,0
309,0
313,0
286,0
183,0
82,0
233,0
463,0
269,0
99,0
87,0
9,0
128,0
52,0
166,0
199,0
181,0
278,0
205,0
224,0
170,0
196,0
96,0
350,0
309,0
100,0
316,0
115,0
339,0
429,0
668,0
677,0
307,0
192,0
78,0
84,0
214,0
316,0
288,0
415,0
938,0
787,0
629,0
536,0
168,0
628,0
971,0
894,0
265,0
155,0
586,0
398,0
136,0
79,0
91,0
111,0
83,0
97,0
204,0
416,0
369,0
62,0
106,0
78,0
133,0
291,0
221,0
104,0
136,0
95,0
80,0
132,0
