CH1,CH2
328,0
279,0
121,0
203,0
184,0
149,0
325,0
220,0
109,0
113,0
117,0
78,0
147,0
127,0
140,0
153,0
175,0
218,0
214,0
187,0
559,0
535,0
352,0
167,0
384,0
387,0
335,0
193,0
216,0
127,0
12,0
76,0
108,0
144,0
98,0
138,0
18,0
130,0
192,0
190,0
200,0
267,0
110,0
101,0
80,0
228,0
127,0
87,0
20,0
148,0
84,0
120,0
177,0
166,0
132,0
171,0
204,0
324,0
432,0
362,0
281,0
526,0
381,0
185,0
184,0
493,0
464,0
278,0
152,0
109,0
78,0
73,0
201,0
239,0
462,0
241,0
266,0
351,0
544,0
548,0
513,0
672,0
214,0
255,0
252,0
146,0
174,0
70,0
313,0
462,0
286,0
184,0
223,0
290,0
294,0
151,0
212,0
34,0
141,0
205,0
295,0
245,0
242,0
246,0
83,0
208,0
297,0
182,0
383,0
201,0
112,0
131,0
128,0
183,0
173,0
103,0
145,0
84,0
198,0
288,0
171,0
171,0
291,0
261,0
185,0
171,0
186,0
303,0
79,0
164,0
78,0
148,0
171,0
442,0
411,0
60,0
348,0
459,0
558,0
643,0
392,0
463,0
279,0
192,0
81,0
329,0
218,0
172,0
337,0
688,0
421,0
340,0
174,0
141,0
210,0
493,0
430,0
177,0
564,0
183,0
219,0
67,0
489,0
415,0
94,0
176,0
132,0
66,0
88,0
97,0
159,0
158,0
237,0
253,0
146,0
191,0
400,0
549,0
363,0
210,0
209,0
298,0
163,0
269,0
212,0
222,0
141,0
128,0
171,0
85,0
190,0
273,0
476,0
307,0
236,0
310,0
106,0
250,0
131,0
172,0
107,0
85,0
192,0
233,0
85,0
228,0
185,0
517,0
429,0
111,0
546,0
315,0
227,0
143,0
93,0
121,0
85,0
70,0
98,0
102,0
193,0
181,0
117,0
157,0
125,0
80,0
130,0
29,0
81,0
90,0
57,0
104,0
140,0
187,0
204,0
131,0
177,0
344,0
222,0
379,0
118,0
434,0
252,0
219,0
146,0
203,0
173,0
189,0
136,0
248,0
137,0
78,0
117,0
158,0
91,0
102,0
88,0
354,0
477,0
155,0
647,0
140,0
239,0
157,0
111,0
146,0
199,0
122,0
154,0
295,0
131,0
98,0
166,0
178,0
165,0
9,0
98,0
188,0
100,0
183,0
168,0
132,0
232,0
166,0
129,0
602,0
452,0
245,0
212,0
149,0
191,0
309,0
99,0
32,0
83,0
353,0
565,0
282,0
113,0
23,0
176,0
128,0
106,0
95,0
287,0
139,0
91,0
353,0
421,0
384,0
101,0
224,0
480,0
515,0
577,0
372,0
84,0
170,0
180,0
93,0
115,0
110,0
172,0
637,0
585,0
395,0
396,0
164,0
268,0
712,0
1011,0
780,0
105,0
290,0
729,0
493,0
449,0
148,0
216,0
144,0
139,0
316,0
495,0
228,0
175,0
74,0
148,0
222,0
294,0
188,0
155,0
101,0
180,0
137,0
211,0
193,0
168,0
417,0
632,0
136,0
638,0
1006,0
478,0
174,0
138,0
427,0
86,0
129,0
474,0
390,0
16,0
232,0
206,0
131,0
230,0
127,0
147,0
203,0
237,0
175,0
119,0
241,0
600,0
733,0
211,0
133,0
113,0
169,0
36,0
76,0
90,0
163,0
94,0
132,0
91,0
93,0
139,0
243,0
378,0
112,0
42,0
71,0
133,0
329,0
201,0
78,0
329,0
285,0
334,0
105,0
387,0
644,0
69,0
250,0
124,0
106,0
137,0
132,0
265,0
479,0
729,0
423,0
289,0
232,0
249,0
174,0
144,0
140,0
81,0
132,0
