CH1,CH2
989,0
504,0
296,0
243,0
272,0
358,0
142,0
116,0
326,0
225,0
287,0
324,0
253,0
144,0
123,0
236,0
184,0
272,0
124,0
105,0
154,0
247,0
135,0
124,0
57,0
86,0
166,0
104,0
114,0
184,0
195,0
179,0
78,0
165,0
431,0
199,0
435,0
540,0
326,0
221,0
171,0
120,0
82,0
115,0
152,0
99,0
60,0
153,0
111,0
68,0
76,0
76,0
61,0
164,0
97,0
67,0
138,0
241,0
804,0
693,0
491,0
269,0
649,0
636,0
285,0
225,0
440,0
268,0
90,0
82,0
83,0
140,0
175,0
255,0
205,0
88,0
331,0
314,0
