CH1,CH2
82,0
152,0
125,0
123,0
121,0
117,0
85,0
49,0
101,0
82,0
93,0
66,0
88,0
110,0
127,0
154,0
153,0
156,0
168,0
184,0
160,0
148,0
143,0
149,0
147,0
174,0
103,0
73,0
63,0
74,0
109,0
128,0
133,0
146,0
122,0
121,0
115,0
147,0
119,0
107,0
75,0
93,0
106,0
176,0
137,0
147,0
160,0
159,0
164,0
182,0
166,0
146,0
147,0
153,0
133,0
127,0
86,0
78,0
76,0
90,0
126,0
247,0
132,0
142,0
123,0
118,0
92,0
212,0
107,0
50,0
81,0
98,0
118,0
129,0
148,0
167,0
156,0
157,0
171,0
166,0
148,0
149,0
150,0
146,0
117,0
159,0
68,0
79,0
85,0
113,0
132,0
178,0
135,0
140,0
97,0
108,0
105,0
217,0
75,0
75,0
90,0
112,0
129,0
148,0
156,0
161,0
163,0
164,0
157,0
181,0
144,0
146,0
142,0
131,0
95,0
171,0
57,0
86,0
110,0
103,0
124,0
260,0
119,0
124,0
118,0
105,0
104,0
94,0
68,0
86,0
110,0
121,0
135,0
175,0
156,0
185,0
157,0
155,0
160,0
179,0
147,0
152,0
129,0
101,0
74,0
100,0
90,0
109,0
134,0
140,0
143,0
82,0
115,0
98,0
89,0
102,0
105,0
97,0
79,0
105,0
120,0
136,0
149,0
197,0
152,0
157,0
159,0
156,0
143,0
180,0
160,0
133,0
110,0
89,0
78,0
52,0
92,0
114,0
127,0
116,0
128,0
75,0
121,0
109,0
96,0
107,0
65,0
106,0
104,0
122,0
132,0
147,0
163,0
208,0
152,0
158,0
146,0
145,0
144,0
191,0
138,0
116,0
86,0
66,0
67,0
54,0
126,0
132,0
144,0
141,0
129,0
37,0
104,0
104,0
104,0
88,0
82,0
116,0
123,0
133,0
147,0
153,0
163,0
215,0
160,0
157,0
150,0
158,0
151,0
181,0
118,0
91,0
69,0
59,0
89,0
101,0
105,0
128,0
134,0
133,0
125,0
20,0
100,0
120,0
84,0
74,0
93,0
135,0
120,0
137,0
148,0
152,0
182,0
207,0
156,0
156,0
147,0
145,0
148,0
157,0
100,0
72,0
63,0
76,0
96,0
142,0
135,0
131,0
142,0
119,0
106,0
21,0
117,0
96,0
52,0
79,0
100,0
161,0
133,0
145,0
169,0
162,0
157,0
196,0
150,0
145,0
143,0
147,0
140,0
136,0
84,0
78,0
65,0
87,0
110,0
202,0
139,0
134,0
133,0
91,0
102,0
92,0
81,0
94,0
64,0
89,0
110,0
128,0
161,0
150,0
155,0
167,0
160,0
159,0
165,0
143,0
147,0
147,0
129,0
163,0
84,0
63,0
87,0
110,0
114,0
127,0
143,0
117,0
128,0
115,0
92,0
232,0
103,0
76,0
86,0
110,0
124,0
176,0
152,0
160,0
159,0
159,0
161,0
181,0
147,0
140,0
152,0
133,0
114,0
92,0
65,0
84,0
92,0
110,0
139,0
270,0
143,0
134,0
121,0
84,0
96,0
179,0
63,0
73,0
98,0
118,0
130,0
145,0
175,0
157,0
158,0
169,0
152,0
173,0
147,0
149,0
142,0
117,0
90,0
142,0
74,0
96,0
113,0
129,0
122,0
257,0
119,0
84,0
110,0
88,0
99,0
114,0
67,0
91,0
115,0
134,0
146,0
162,0
157,0
166,0
164,0
154,0
156,0
172,0
149,0
145,0
125,0
97,0
81,0
49,0
90,0
120,0
67,0
137,0
124,0
106,0
116,0
121,0
99,0
98,0
89,0
63,0
87,0
108,0
119,0
133,0
148,0
161,0
177,0
153,0
155,0
153,0
142,0
141,0
173,0
133,0
108,0
91,0
79,0
66,0
45,0
119,0
133,0
119,0
137,0
113,0
115,0
113,0
117,0
115,0
67,0
86,0
110,0
113,0
132,0
148,0
172,0
157,0
163,0
163,0
151,0
145,0
147,0
164,0
139,0
112,0
88,0
70,0
72,0
96,0
91,0
129,0
135,0
127,0
126,0
80,0
108,0
110,0
76,0
91,0
66,0
90,0
112,0
122,0
154,0
154,0
152,0
169,0
184,0
153,0
149,0
150,0
145,0
145,0
132,0
97,0
73,0
64,0
79,0
102,0
73,0
130,0
139,0
89,0
127,0
96,0
0,0
113,0
94,0
71,0
76,0
