CH1,CH2
"33
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"25
","0
"
"29
","0
"
"28
","0
"
"29
","0
"
"23
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"25
","0
"
"33
","0
"
"34
","0
"
"33
","0
"
"26
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"22
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"23
","0
"
"33
","0
"
"34
","0
"
"34
","0
"
"25
","0
"
"28
","0
"
"29
","0
"
"31
","0
"
"26
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"28
","0
"
"33
","0
"
"36
","0
"
"33
","0
"
"21
","0
"
"26
","0
"
"26
","0
"
"26
","0
"
"20
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"28
","0
"
"35
","0
"
"34
","0
"
"32
","0
"
"25
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"34
","0
"
"24
","0
"
"35
","0
"
"35
","0
"
"30
","0
"
"23
","0
"
"28
","0
"
"30
","0
"
"31
","0
"
"27
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"25
","0
"
"34
","0
"
"33
","0
"
"29
","0
"
"31
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"34
","0
"
"34
","0
"
"29
","0
"
"29
","0
"
"29
","0
"
"29
","0
"
"21
","0
"
"28
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"30
","0
"
"28
","0
"
"19
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"29
","0
"
"32
","0
"
"34
","0
"
"36
","0
"
"33
","0
"
"33
","0
"
"28
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"27
","0
"
"29
","0
"
"33
","0
"
"33
","0
"
"21
","0
"
"31
","0
"
"28
","0
"
