CH1,CH2
8,0
20,0
23,0
15,0
3,0
28,0
44,0
50,0
55,0
66,0
75,0
67,0
36,0
15,0
63,0
82,0
73,0
47,0
11,0
28,0
48,0
32,0
5,0
32,0
36,0
24,0
20,0
36,0
54,0
52,0
29,0
4,0
0,0
14,0
28,0
25,0
10,0
0,0
5,0
17,0
28,0
30,0
28,0
25,0
13,0
12,0
48,0
83,0
104,0
99,0
62,0
10,0
21,0
16,0
19,0
75,0
133,0
164,0
141,0
56,0
46,0
114,0
130,0
123,0
124,0
137,0
153,0
157,0
143,0
116,0
84,0
54,0
31,0
13,0
1,0
8,0
16,0
25,0
32,0
39,0
45,0
52,0
60,0
66,0
67,0
65,0
58,0
50,0
40,0
28,0
13,0
2,0
3,0
6,0
6,0
4,0
0,0
2,0
14,0
32,0
39,0
20,0
16,0
53,0
77,0
88,0
86,0
68,0
29,0
16,0
54,0
74,0
79,0
75,0
68,0
62,0
58,0
51,0
40,0
20,0
5,0
25,0
29,0
20,0
10,0
4,0
0,0
11,0
23,0
27,0
20,0
4,0
13,0
24,0
32,0
39,0
32,0
12,0
9,0
21,0
26,0
26,0
21,0
12,0
4,0
0,0
4,0
12,0
16,0
11,0
0,0
14,0
28,0
37,0
35,0
16,0
13,0
41,0
55,0
52,0
33,0
7,0
14,0
23,0
22,0
18,0
15,0
24,0
48,0
65,0
49,0
3,0
65,0
108,0
117,0
93,0
55,0
21,0
6,0
34,0
61,0
76,0
71,0
55,0
41,0
31,0
14,0
14,0
42,0
59,0
63,0
57,0
49,0
34,0
15,0
3,0
5,0
15,0
22,0
24,0
21,0
14,0
6,0
0,0
6,0
12,0
10,0
2,0
5,0
5,0
5,0
23,0
44,0
61,0
60,0
42,0
20,0
3,0
13,0
31,0
42,0
40,0
31,0
18,0
7,0
2,0
7,0
13,0
35,0
74,0
96,0
72,0
12,0
40,0
58,0
49,0
39,0
38,0
44,0
48,0
50,0
45,0
36,0
26,0
20,0
17,0
20,0
27,0
33,0
29,0
13,0
3,0
16,0
21,0
27,0
37,0
47,0
59,0
68,0
69,0
56,0
30,0
0,0
23,0
32,0
29,0
26,0
34,0
44,0
43,0
30,0
18,0
12,0
10,0
5,0
4,0
11,0
15,0
16,0
17,0
18,0
23,0
25,0
14,0
13,0
38,0
53,0
56,0
47,0
21,0
11,0
32,0
27,0
14,0
8,0
11,0
12,0
2,0
13,0
21,0
20,0
13,0
1,0
21,0
31,0
22,0
0,0
30,0
51,0
57,0
48,0
25,0
0,0
19,0
25,0
19,0
6,0
5,0
10,0
8,0
12,0
28,0
43,0
41,0
20,0
4,0
20,0
25,0
27,0
33,0
45,0
52,0
51,0
40,0
21,0
0,0
19,0
33,0
41,0
44,0
42,0
32,0
17,0
8,0
14,0
35,0
48,0
36,0
11,0
6,0
13,0
30,0
70,0
109,0
105,0
53,0
12,0
55,0
67,0
56,0
38,0
24,0
16,0
16,0
22,0
26,0
31,0
34,0
34,0
26,0
7,0
17,0
33,0
28,0
13,0
6,0
8,0
10,0
9,0
5,0
4,0
7,0
11,0
9,0
0,0
10,0
18,0
17,0
10,0
6,0
12,0
20,0
20,0
11,0
2,0
0,0
0,0
5,0
12,0
19,0
16,0
6,0
4,0
9,0
9,0
6,0
7,0
9,0
6,0
9,0
32,0
46,0
30,0
17,0
63,0
72,0
36,0
17,0
54,0
53,0
26,0
3,0
24,0
37,0
42,0
44,0
40,0
34,0
21,0
5,0
11,0
19,0
14,0
0,0
14,0
19,0
16,0
6,0
4,0
9,0
7,0
4,0
3,0
4,0
8,0
16,0
26,0
23,0
6,0
14,0
33,0
47,0
53,0
45,0
26,0
3,0
19,0
36,0
43,0
42,0
44,0
61,0
79,0
73,0
30,0
23,0
52,0
59,0
55,0
43,0
28,0
22,0
37,0
56,0
64,0
52,0
32,0
12,0
4,0
13,0
13,0
8,0
3,0
1,0
1,0
2,0
2,0
1,0
0,0
5,0
12,0
18,0
18,0
12,0
0,0
17,0
33,0
42,0
36,0
22,0
7,0
3,0
10,0
5,0
15,0
39,0
52,0
46,0
28,0
5,0
16,0
35,0
55,0
71,0
80,0
80,0
67,0
41,0
13,0
8,0
19,0
22,0
18,0
15,0
10,0
12,0
21,0
35,0
50,0
59,0
57,0
42,0
16,0
14,0
40,0
53,0
53,0
44,0
36,0
26,0
6,0
18,0
32,0
16,0
19,0
53,0
67,0
56,0
32,0
7,0
10,0
14,0
1,0
15,0
23,0
14,0
5,0
26,0
31,0
18,0
0,0
9,0
9,0
4,0
4,0
17,0
30,0
36,0
29,0
7,0
26,0
58,0
71,0
60,0
29,0
2,0
25,0
37,0
41,0
42,0
37,0
27,0
10,0
14,0
42,0
62,0
65,0
49,0
21,0
3,0
10,0
7,0
1,0
1,0
5,0
9,0
18,0
32,0
44,0
49,0
42,0
26,0
10,0
0,0
8,0
13,0
20,0
35,0
52,0
66,0
72,0
60,0
33,0
2,0
35,0
59,0
68,0
62,0
49,0
37,0
30,0
29,0
29,0
29,0
27,0
22,0
15,0
0,0
23,0
40,0
40,0
26,0
9,0
0,0
1,0
1,0
5,0
6,0
5,0
1,0
3,0
5,0
10,0
13,0
14,0
11,0
6,0
1,0
1,0
1,0
1,0
7,0
10,0
10,0
8,0
5,0
5,0
5,0
4,0
0,0
11,0
20,0
17,0
3,0
16,0
29,0
29,0
20,0
9,0
3,0
4,0
8,0
8,0
0,0
18,0
38,0
44,0
30,0
6,0
4,0
1,0
1,0
13,0
31,0
46,0
53,0
44,0
20,0
5,0
20,0
