CH1,CH2
475,0
167,0
104,0
128,0
75,0
132,0
171,0
95,0
71,0
88,0
134,0
412,0
152,0
109,0
187,0
185,0
202,0
189,0
263,0
455,0
313,0
320,0
278,0
184,0
317,0
321,0
99,0
83,0
161,0
289,0
95,0
773,0
958,0
610,0
356,0
168,0
370,0
392,0
290,0
244,0
401,0
319,0
189,0
77,0
198,0
600,0
820,0
508,0
480,0
114,0
228,0
131,0
176,0
94,0
67,0
108,0
398,0
307,0
213,0
87,0
12,0
367,0
98,0
174,0
121,0
218,0
159,0
84,0
100,0
117,0
146,0
86,0
129,0
178,0
169,0
105,0
106,0
124,0
159,0
164,0
363,0
462,0
621,0
402,0
156,0
235,0
158,0
176,0
583,0
681,0
497,0
577,0
336,0
95,0
398,0
645,0
433,0
260,0
119,0
859,0
1023,0
745,0
503,0
282,0
70,0
86,0
310,0
576,0
270,0
142,0
282,0
438,0
419,0
341,0
179,0
160,0
378,0
504,0
457,0
352,0
387,0
102,0
140,0
163,0
207,0
302,0
151,0
81,0
133,0
197,0
95,0
173,0
169,0
180,0
100,0
126,0
194,0
300,0
333,0
276,0
314,0
626,0
493,0
159,0
380,0
115,0
274,0
475,0
211,0
656,0
736,0
451,0
509,0
579,0
591,0
49,0
105,0
125,0
123,0
106,0
129,0
203,0
197,0
168,0
180,0
351,0
363,0
581,0
119,0
128,0
302,0
92,0
384,0
362,0
105,0
267,0
176,0
234,0
233,0
192,0
286,0
100,0
145,0
195,0
353,0
253,0
159,0
204,0
258,0
136,0
132,0
447,0
574,0
494,0
143,0
371,0
385,0
76,0
143,0
358,0
267,0
107,0
178,0
541,0
317,0
271,0
472,0
657,0
484,0
478,0
500,0
156,0
77,0
92,0
141,0
161,0
106,0
56,0
103,0
76,0
214,0
297,0
443,0
440,0
553,0
725,0
211,0
121,0
284,0
97,0
94,0
92,0
108,0
194,0
320,0
164,0
250,0
243,0
104,0
114,0
86,0
69,0
127,0
69,0
321,0
275,0
131,0
93,0
79,0
74,0
219,0
671,0
308,0
134,0
135,0
165,0
153,0
203,0
189,0
133,0
83,0
262,0
397,0
199,0
74,0
314,0
314,0
130,0
324,0
476,0
209,0
366,0
748,0
673,0
442,0
598,0
442,0
256,0
85,0
150,0
227,0
329,0
212,0
665,0
490,0
199,0
112,0
91,0
88,0
81,0
80,0
72,0
157,0
166,0
254,0
105,0
216,0
163,0
80,0
76,0
107,0
208,0
198,0
138,0
233,0
136,0
129,0
128,0
222,0
90,0
288,0
106,0
200,0
148,0
164,0
169,0
291,0
203,0
128,0
77,0
126,0
51,0
138,0
168,0
154,0
226,0
165,0
173,0
106,0
84,0
84,0
108,0
81,0
75,0
138,0
102,0
177,0
163,0
266,0
412,0
266,0
209,0
166,0
411,0
354,0
505,0
238,0
223,0
281,0
308,0
282,0
274,0
612,0
825,0
435,0
472,0
195,0
80,0
7,0
85,0
92,0
86,0
100,0
189,0
124,0
184,0
330,0
91,0
210,0
571,0
948,0
799,0
411,0
145,0
80,0
66,0
134,0
85,0
83,0
110,0
132,0
147,0
242,0
376,0
525,0
374,0
116,0
219,0
340,0
293,0
145,0
146,0
90,0
99,0
204,0
135,0
166,0
187,0
113,0
80,0
175,0
156,0
180,0
109,0
91,0
132,0
169,0
195,0
335,0
147,0
424,0
557,0
415,0
173,0
370,0
612,0
396,0
113,0
57,0
88,0
176,0
232,0
167,0
370,0
111,0
170,0
245,0
299,0
344,0
128,0
141,0
104,0
191,0
477,0
610,0
371,0
206,0
162,0
215,0
256,0
881,0
1023,0
463,0
404,0
256,0
79,0
91,0
71,0
169,0
140,0
143,0
228,0
153,0
148,0
172,0
185,0
231,0
223,0
179,0
143,0
115,0
104,0
311,0
357,0
85,0
185,0
272,0
380,0
660,0
244,0
285,0
618,0
371,0
254,0
547,0
186,0
108,0
152,0
117,0
228,0
367,0
608,0
641,0
462,0
214,0
633,0
463,0
251,0
480,0
359,0
129,0
197,0
446,0
93,0
100,0
139,0
99,0
77,0
103,0
203,0
225,0
234,0
225,0
193,0
214,0
123,0
286,0
185,0
116,0
312,0
83,0
181,0
561,0
284,0
419,0
346,0
101,0
320,0
690,0
709,0
349,0
814,0
733,0
203,0
358,0
449,0
278,0
562,0
985,0
701,0
261,0
338,0
464,0
350,0
145,0
129,0
262,0
376,0
366,0
203,0
103,0
203,0
204,0
248,0
488,0
504,0
594,0
964,0
794,0
384,0
159,0
557,0
618,0
604,0
732,0
455,0
347,0
121,0
148,0
453,0
455,0
108,0
556,0
520,0
210,0
223,0
332,0
529,0
220,0
123,0
167,0
312,0
485,0
295,0
191,0
120,0
97,0
331,0
404,0
120,0
195,0
137,0
169,0
306,0
389,0
191,0
96,0
89,0
216,0
334,0
418,0
523,0
156,0
320,0
185,0
114,0
192,0
255,0
168,0
136,0
379,0
278,0
11,0
94,0
215,0
190,0
219,0
142,0
57,0
83,0
86,0
