CH1,CH2
134,0
89,0
78,0
280,0
347,0
305,0
477,0
476,0
169,0
397,0
345,0
366,0
412,0
406,0
412,0
458,0
171,0
188,0
391,0
69,0
192,0
110,0
687,0
821,0
540,0
309,0
381,0
496,0
114,0
470,0
170,0
73,0
87,0
269,0
325,0
414,0
590,0
1023,0
920,0
192,0
712,0
145,0
174,0
236,0
317,0
74,0
81,0
188,0
320,0
652,0
302,0
134,0
639,0
267,0
133,0
189,0
111,0
242,0
406,0
105,0
226,0
181,0
70,0
138,0
322,0
334,0
452,0
439,0
325,0
383,0
376,0
369,0
204,0
158,0
305,0
228,0
265,0
109,0
152,0
318,0
219,0
75,0
211,0
149,0
202,0
135,0
414,0
258,0
219,0
94,0
168,0
190,0
418,0
369,0
171,0
101,0
231,0
111,0
79,0
708,0
530,0
105,0
127,0
140,0
399,0
582,0
239,0
187,0
124,0
84,0
71,0
135,0
252,0
148,0
443,0
200,0
74,0
115,0
156,0
86,0
96,0
337,0
532,0
553,0
486,0
335,0
211,0
209,0
275,0
461,0
355,0
108,0
149,0
107,0
110,0
261,0
412,0
125,0
188,0
258,0
124,0
584,0
278,0
277,0
329,0
190,0
212,0
160,0
83,0
148,0
164,0
80,0
101,0
869,0
1023,0
354,0
312,0
425,0
110,0
419,0
1023,0
544,0
49,0
157,0
159,0
220,0
147,0
188,0
108,0
210,0
364,0
307,0
379,0
190,0
167,0
250,0
424,0
273,0
131,0
542,0
757,0
632,0
363,0
195,0
112,0
103,0
108,0
120,0
233,0
287,0
91,0
122,0
331,0
117,0
95,0
87,0
73,0
274,0
339,0
586,0
429,0
117,0
212,0
344,0
229,0
114,0
255,0
425,0
950,0
819,0
284,0
102,0
256,0
402,0
318,0
451,0
117,0
131,0
185,0
326,0
138,0
180,0
70,0
107,0
91,0
315,0
206,0
138,0
80,0
393,0
589,0
184,0
344,0
170,0
241,0
350,0
330,0
203,0
247,0
161,0
167,0
700,0
938,0
417,0
166,0
540,0
172,0
108,0
72,0
440,0
330,0
20,0
158,0
229,0
236,0
194,0
100,0
281,0
346,0
208,0
179,0
66,0
141,0
109,0
196,0
820,0
1023,0
1023,0
213,0
250,0
331,0
362,0
472,0
227,0
296,0
505,0
206,0
269,0
287,0
245,0
489,0
332,0
98,0
359,0
515,0
461,0
127,0
603,0
1023,0
639,0
88,0
160,0
258,0
602,0
662,0
505,0
124,0
167,0
353,0
393,0
271,0
331,0
262,0
190,0
87,0
218,0
124,0
92,0
95,0
88,0
81,0
444,0
94,0
292,0
108,0
492,0
684,0
232,0
149,0
184,0
178,0
76,0
136,0
114,0
80,0
128,0
205,0
236,0
306,0
273,0
94,0
126,0
176,0
146,0
137,0
422,0
387,0
435,0
469,0
146,0
76,0
278,0
663,0
1023,0
1017,0
622,0
82,0
499,0
521,0
266,0
85,0
141,0
13,0
87,0
100,0
70,0
98,0
193,0
438,0
169,0
166,0
207,0
299,0
240,0
117,0
104,0
335,0
320,0
427,0
126,0
51,0
92,0
239,0
103,0
94,0
140,0
148,0
97,0
129,0
126,0
201,0
145,0
153,0
273,0
522,0
