CH1,CH2
171,0
171,0
164,0
155,0
149,0
148,0
116,0
70,0
78,0
117,0
143,0
134,0
124,0
106,0
107,0
74,0
86,0
122,0
149,0
170,0
178,0
173,0
161,0
152,0
155,0
134,0
95,0
64,0
85,0
95,0
86,0
105,0
89,0
86,0
101,0
68,0
111,0
129,0
151,0
167,0
171,0
173,0
160,0
154,0
155,0
115,0
75,0
81,0
124,0
141,0
132,0
137,0
116,0
93,0
89,0
86,0
120,0
143,0
163,0
171,0
167,0
162,0
154,0
158,0
143,0
94,0
72,0
97,0
137,0
140,0
139,0
122,0
73,0
68,0
46,0
99,0
133,0
162,0
177,0
179,0
172,0
160,0
148,0
154,0
131,0
90,0
70,0
106,0
124,0
132,0
128,0
113,0
98,0
108,0
81,0
124,0
143,0
166,0
171,0
175,0
168,0
154,0
154,0
147,0
101,0
76,0
87,0
113,0
132,0
142,0
114,0
88,0
108,0
71,0
99,0
129,0
167,0
189,0
190,0
193,0
174,0
159,0
164,0
128,0
81,0
80,0
113,0
133,0
146,0
144,0
119,0
87,0
98,0
71,0
109,0
139,0
155,0
168,0
168,0
164,0
154,0
155,0
155,0
106,0
66,0
86,0
125,0
137,0
139,0
124,0
105,0
96,0
69,0
91,0
126,0
154,0
161,0
174,0
172,0
177,0
163,0
179,0
136,0
95,0
61,0
83,0
120,0
131,0
132,0
107,0
91,0
110,0
72,0
114,0
137,0
161,0
174,0
177,0
170,0
158,0
154,0
150,0
109,0
82,0
86,0
114,0
148,0
149,0
128,0
93,0
106,0
74,0
90,0
124,0
143,0
160,0
168,0
169,0
166,0
160,0
160,0
137,0
90,0
62,0
76,0
87,0
122,0
120,0
109,0
88,0
86,0
67,0
104,0
136,0
157,0
166,0
171,0
163,0
153,0
153,0
153,0
123,0
80,0
78,0
113,0
133,0
138,0
129,0
108,0
107,0
97,0
85,0
120,0
146,0
165,0
176,0
171,0
163,0
154,0
156,0
141,0
106,0
80,0
93,0
121,0
136,0
124,0
110,0
65,0
59,0
70,0
113,0
131,0
161,0
173,0
181,0
175,0
165,0
153,0
160,0
122,0
79,0
82,0
103,0
146,0
151,0
142,0
111,0
88,0
99,0
79,0
120,0
137,0
157,0
167,0
169,0
162,0
160,0
158,0
150,0
100,0
66,0
95,0
142,0
139,0
140,0
130,0
111,0
114,0
81,0
