CH1,CH2
"56
","0
"
"50
","1
"
"51
","0
"
"52
","0
"
"47
","0
"
"48
","0
"
"50
","0
"
"50
","0
"
"52
","0
"
"46
","0
"
"50
","0
"
"51
","0
"
"57
","0
"
"56
","2
"
"50
","0
"
"51
","0
"
"48
","2
"
"50
","5
"
"46
","8
"
"47
","5
"
"53
","0
"
"44
","0
"
"46
","0
"
"40
","0
"
