CH1,CH2
"52
","0
"
"40
","0
"
"56
","0
"
"56
","0
"
"57
","0
"
"43
","0
"
"49
","0
"
"50
","0
"
"51
","0
"
"47
","0
"
"47
","0
"
"46
","0
"
"54
","0
"
"42
","0
"
"55
","0
"
"57
","0
"
"58
","0
"
"43
","0
"
"46
","0
"
"48
","0
"
"51
","0
"
"46
","0
"
"50
","0
"
"52
","0
"
"54
","0
"
"46
","0
"
"54
","0
"
"58
","0
"
"59
","0
"
"48
","0
"
"48
","0
"
"50
","0
"
"53
","0
"
"55
","0
"
"50
","0
"
"51
","0
"
"54
","0
"
"43
","0
"
"52
","0
"
"56
","0
"
"57
","0
"
"62
","0
"
"49
","0
"
"50
","0
"
"52
","0
"
"51
","0
"
"50
","0
"
"53
","0
"
"55
","0
"
"48
","0
"
"56
","0
"
"60
","0
"
"55
","0
"
"52
","0
"
"47
","0
"
"48
","0
"
"51
","0
"
"41
","0
"
"51
","0
"
"51
","0
"
"54
","0
"
"45
","0
"
"55
","0
"
"57
","0
"
"50
","0
"
"45
","0
"
"48
","0
"
"49
","0
"
"54
","0
"
"47
","0
"
"51
","0
"
"55
","0
"
"57
","0
"
"52
","0
"
"56
","0
"
"57
","0
"
"47
","0
"
"59
","0
"
"51
","0
"
"51
","0
"
"51
","0
"
"49
","0
"
"48
","0
"
"53
","0
"
"55
","0
"
"46
","0
"
"56
","0
"
"55
","0
"
"52
","0
"
"54
","0
"
"49
","0
"
"51
","0
"
"51
","0
"
"51
","0
"
"54
","0
"
"54
","0
"
"57
","0
"
"50
","0
"
"44
","0
"
"51
","0
"
"48
","0
"
"44
","0
"
"45
","0
"
"47
","5
"
"50
","0
"
"60
","1
"
"55
","0
"
"57
","0
"
"61
","0
"
"56
","1
"
"57
","0
"
"49
","0
"
"49
","0
"
"45
","0
"
"48
","0
"
"49
","0
"
"51
","0
"
"60
","0
"
"54
","0
"
"56
","0
"
"59
","0
"
"60
","0
"
"56
","0
"
"50
","0
"
"50
","0
"
"55
","0
"
"52
","0
"
"53
","0
"
"54
","0
"
"59
","0
"
"53
","5
"
"57
","0
"
"57
","0
"
"49
","0
"
"46
","0
"
"48
","0
"
"50
","0
"
"54
","0
"
"49
","0
"
"50
","0
"
"51
","0
"
"50
","0
"
"41
","0
"
"56
","0
"
"61
","0
"
"58
","0
"
"48
","0
"
"50
","0
"
"50
","0
"
"63
","0
"
"49
","0
"
"50
","0
"
"51
","0
"
"49
","0
"
"54
","0
"
"56
","0
"
"60
","0
"
"53
","0
"
"46
","0
"
"47
","0
"
"48
","0
"
"50
","0
"
"51
","0
"
"51
","0
"
"54
","0
"
"58
","0
"
"50
","0
"
"57
","0
"
"60
","0
"
"60
","0
"
"56
","0
"
"51
","0
"
"51
","0
"
"57
","0
"
"56
","0
"
"51
","0
"
"54
","0
"
"54
","0
"
"49
","0
"
"56
","0
"
"59
","0
"
"55
","0
"
"52
","0
"
"50
","0
"
"51
","0
"
"59
","0
"
"43
","0
"
"53
","0
"
"58
","0
"
"61
","0
"
"56
","0
"
"57
","0
"
"56
","0
"
"62
","0
"
"49
","0
"
"50
","0
"
"49
","3
"
"57
","0
"
"50
","0
"
"52
","0
"
"54
","0
"
"56
","0
"
"48
","0
"
"56
","0
"
"54
","0
"
"72
","0
"
"52
","2
"
"51
","0
"
"52
","0
"
"62
","0
"
"51
","0
"
"53
","0
"
"55
","0
"
"60
","0
"
"48
","0
"
"56
","0
"
"50
","0
"
"59
","2
"
"52
","0
"
"53
","0
"
"53
","1
"
"64
","0
"
"57
","0
"
"55
","0
"
"56
","0
"
"65
","0
"
"48
","1
"
"56
","0
"
"52
","0
"
"70
","2
"
"49
","0
"
"51
","0
"
"49
","0
"
"86
","0
"
"50
","0
"
"53
","0
"
"56
","0
"
"69
","0
"
"56
","0
"
"51
","0
"
"49
","0
"
"71
","0
"
"48
","0
"
"51
","0
"
"51
","0
"
"77
","0
"
"54
","0
"
"56
","0
"
"57
","0
"
"71
","0
"
"56
","0
"
"48
","0
"
"48
","0
"
"72
","0
"
"48
","0
"
"50
","0
"
"55
","0
"
"76
","0
"
"47
","0
"
"55
","0
"
"57
","0
"
"77
","0
"
"49
","0
"
"50
","0
"
"52
","0
"
"85
","0
"
"54
","0
"
"51
","0
"
"51
","0
"
"89
","0
"
"49
","0
"
"56
","0
"
"47
","0
"
"79
","0
"
"54
","0
"
"48
","0
"
"49
","0
"
"83
","0
"
"48
","0
"
"50
","0
"
"51
","0
"
"91
","0
"
"55
","0
"
"57
","0
"
"57
","0
"
"94
","0
"
"53
","2
"
"53
","0
"
"54
","0
"
"101
","0
"
"49
","0
"
"51
","0
"
"53
","0
"
"91
","0
"
"47
","0
"
"55
","0
"
"57
","0
"
"92
","0
"
"57
","0
"
"48
","0
"
"51
","0
"
"100
","0
"
"57
","0
"
"52
","0
"
"53
","0
"
"111
","0
"
"48
","0
"
"57
","0
"
"61
","0
"
"123
","0
"
"56
","0
"
"49
","0
"
"49
","0
"
"104
","0
"
"54
","0
"
"51
","0
"
"48
","0
"
"47
","0
"
"69
","0
"
"57
","0
"
"58
","0
"
"119
","0
"
"50
","0
"
"50
","0
"
"52
","0
"
"104
","0
"
"50
","0
"
"51
","0
"
"54
","0
"
"77
","0
"
"54
","0
"
"57
","0
"
"56
","0
"
"48
","0
"
"55
","0
"
"48
","0
"
"50
","1
"
"100
","0
"
"50
","0
"
"52
","0
"
"54
","0
"
"74
","0
"
"48
","0
"
"57
","0
"
"53
","0
"
"48
","0
"
"55
","0
"
"47
","0
"
"50
","0
"
"51
","0
"
"49
","0
"
"52
","0
"
"54
","0
"
"57
","0
"
"48
","0
"
"58
","0
"
"52
","1
"
"50
","0
"
"56
","0
"
"50
","0
"
"50
","0
"
"48
","0
"
"53
","0
"
"57
","0
"
"58
","0
"
"60
","0
"
"57
","0
"
"58
","0
"
"48
","0
"
"49
","0
"
"47
","0
"
"47
","0
"
"49
","0
"
"51
","0
"
"54
","0
"
"53
","0
"
"55
","0
"
"58
","0
"
"50
","0
"
"55
","0
"
"50
","0
"
"50
","0
"
"57
","0
"
"50
","1
"
"51
","13
"
"49
","0
"
"48
","0
"
"54
","0
"
"54
","0
"
"58
","2
"
"51
","0
"
"52
","0
"
"49
","0
"
"49
","0
"
"52
","0
"
"50
","0
"
"51
","0
"
"51
","0
"
"49
","0
"
"55
","0
"
"59
","0
"
"60
","0
"
"55
","2
"
"52
","0
"
"50
","0
"
"47
","0
"
"47
","0
"
"48
","0
"
"50
","0
"
"51
","2
"
"52
","3
"
"55
","7
"
"53
","0
"
"60
","0
"
"48
","0
"
"47
","0
"
"48
","0
"
"51
","0
"
"57
","0
"
"49
","0
"
"51
","0
"
"53
","0
"
"48
","0
"
"55
","0
"
"57
","0
"
"59
","0
"
"54
","0
"
"47
","0
"
"48
","0
"
"48
","0
"
"55
","0
"
"49
","0
"
"51
","0
"
"53
","2
"
"55
","0
"
"54
","0
"
"58
","0
"
"59
","0
"
"49
","0
"
"48
","0
"
"51
","0
"
"53
","0
"
"57
","0
"
"50
","0
"
"57
","0
"
"55
","0
"
"46
","0
"
"47
","0
"
"47
","0
"
"56
","0
"
"44
","0
"
"46
","0
"
"50
","0
"
"50
","0
"
"48
","0
"
"51
","0
"
"53
","0
"
"55
","0
"
"56
","0
"
"57
","0
"
"58
","0
"
"52
","0
"
"46
","0
"
"48
","0
"
"48
","0
"
"50
","0
"
"57
","0
"
"49
","0
"
"53
","0
"
"53
","0
"
"48
","0
"
"59
","0
"
"58
","0
"
"50
","0
"
"51
","0
"
"48
","0
"
"49
","0
"
"50
","4
"
"54
","0
"
"51
","0
"
"53
","0
"
"57
","0
"
"59
","0
"
"61
","0
"
"56
","0
"
"50
","0
"
"55
","0
"
"47
","0
"
"48
","0
"
"50
","1
"
"50
","0
"
"48
","0
"
"48
","0
"
"58
","0
"
"53
","0
"
"57
","0
"
"52
","0
"
"52
","0
"
"47
","0
"
"49
","0
"
"51
","0
"
"50
","0
"
"49
","0
"
"52
","0
"
"54
","0
"
"55
","0
"
"57
","0
"
"57
","0
"
"48
","0
"
"48
","0
"
"53
","0
"
"49
","0
"
"49
","0
"
"51
","0
"
"50
","0
"
"52
","0
"
"56
","0
"
"57
","1
"
"48
","0
"
"56
","0
"
"49
","0
"
"51
","1
"
"48
","0
"
"51
","0
"
"50
","0
"
"50
","0
"
"53
","0
"
"53
","0
"
"55
","0
"
"57
","0
"
"51
","0
"
"55
","0
"
"51
","0
"
"50
","0
"
"50
","0
"
"51
","0
"
"52
","0
"
"72
","0
"
"57
","0
"
"57
","0
"
"58
","0
"
"59
","0
"
"59
","2
"
"51
","0
"
"52
","0
"
"52
","0
"
"52
","0
"
"54
","0
"
"51
","0
"
"51
","0
"
"56
","0
"
"54
","0
"
"57
","0
"
"61
","0
"
"52
","0
"
"52
","0
"
"50
","0
"
"51
","0
"
"54
","0
"
"51
","0
"
"51
","0
"
"54
","0
"
"56
","0
"
"56
","0
"
"59
","0
"
"60
","0
"
"58
","0
"
"50
","0
"
"50
","0
"
"51
","0
"
"50
","0
"
"51
","0
"
"51
","0
"
"54
","1
"
"57
","0
"
"56
","0
"
"58
","0
"
"58
","0
"
"50
","0
"
"50
","0
"
"50
","0
"
"58
","0
"
"55
","2
"
"52
","0
"
"51
","0
"
"54
","0
"
"54
","0
"
"53
","0
"
"57
","0
"
"57
","0
"
"52
","4
"
"54
","0
"
"52
","0
"
"52
","0
"
"50
","0
"
"54
","0
"
"53
","0
"
"55
","0
"
"50
","0
"
"57
","0
"
"49
","0
"
"54
","0
"
"58
","0
"
"51
","0
"
"51
","0
"
"50
","0
"
"51
","0
"
"51
","0
"
"54
","0
"
"56
","0
"
"63
","0
"
"60
","0
"
"63
","0
"
"53
","0
"
"51
","0
"
"46
","8
"
"49
","0
"
"57
","0
"
"60
","0
"
"54
","0
"
"55
","4
"
"56
","1
"
"51
","0
"
"49
","0
"
"60
","0
"
"50
","0
"
"49
","0
"
"48
","0
"
"49
","0
"
"51
","0
"
"50
","0
"
"57
","0
"
"54
","0
"
"59
","0
"
"55
","0
"
"57
","0
"
"57
","0
"
"52
","0
"
"54
","0
"
"51
","0
"
"51
","3
"
"52
","5
"
"53
","2
"
"54
","0
"
"54
","0
"
"55
","0
"
"56
","0
"
"57
","0
"
"52
","0
"
"50
","0
"
"52
","0
"
"50
","0
"
"49
","0
"
"51
","0
"
"51
","0
"
"54
","2
"
"57
","0
"
"61
","4
"
"54
","0
"
"58
","0
"
"50
","0
"
"50
","0
"
"55
","0
"
"52
","0
"
"51
","0
"
"51
","0
"
"45
","0
"
"51
","0
"
"61
","0
"
"60
","0
"
"58
","0
"
