CH1,CH2
"44
","0
"
"36
","0
"
"41
","0
"
"40
","0
"
"38
","2
"
"41
","0
"
"33
","0
"
"34
","0
"
"43
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"31
","0
"
"38
","0
"
"39
","0
"
"39
","0
"
"26
","0
"
"38
","0
"
"33
","0
"
"35
","0
"
"30
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"39
","0
"
"40
","4
"
"41
","0
"
"28
","0
"
"36
","0
"
"34
","0
"
"34
","0
"
"24
","0
"
"37
","0
"
"35
","0
"
"35
","0
"
"32
","0
"
"39
","0
"
"40
","0
"
"39
","0
"
"28
","0
"
"34
","0
"
"34
","0
"
"36
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"37
","0
"
"36
","0
"
"39
","0
"
"40
","0
"
"41
","0
"
"29
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"29
","0
"
"35
","0
"
"37
","0
"
"38
","0
"
"35
","0
"
"39
","0
"
"40
","0
"
"40
","1
"
"25
","0
"
"40
","0
"
"36
","0
"
"38
","0
"
"35
","0
"
"36
","0
"
"35
","0
"
"36
","0
"
"23
","0
"
"39
","0
"
"39
","0
"
"40
","0
"
"29
","0
"
"36
","0
"
"36
","0
"
"36
","0
"
"36
","0
"
"35
","0
"
"37
","0
"
"38
","0
"
"30
","0
"
"40
","0
"
"40
","0
"
"40
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"35
","5
"
"37
","2
"
"38
","0
"
"32
","0
"
"34
","0
"
"40
","0
"
"38
","0
"
"44
","0
"
"36
","0
"
"36
","0
"
"34
","0
"
"30
","0
"
"39
","4
"
"37
","11
"
"38
","0
"
"36
","0
"
"40
","0
"
"34
","2
"
"34
","0
"
"28
","0
"
"28
","0
"
"33
","0
"
"37
","0
"
"31
","0
"
"35
","0
"
"38
","0
"
"39
","0
"
"25
","1
"
"40
","0
"
"40
","0
"
"35
","0
"
"31
","0
"
"34
","0
"
"35
","0
"
"37
","3
"
"32
","0
"
"40
","0
"
"39
","0
"
"39
","0
"
"32
","0
"
"41
","0
"
"37
","0
"
"34
","0
"
"29
","0
"
