CH1,CH2
27,0
25,0
9,0
14,0
33,0
33,0
20,0
5,0
5,0
9,0
2,0
10,0
21,0
26,0
27,0
32,0
44,0
52,0
44,0
21,0
7,0
25,0
21,0
0,0
22,0
31,0
26,0
13,0
7,0
29,0
46,0
48,0
42,0
39,0
31,0
13,0
9,0
24,0
29,0
27,0
25,0
22,0
18,0
12,0
4,0
0,0
1,0
0,0
4,0
8,0
11,0
7,0
1,0
10,0
9,0
0,0
12,0
23,0
28,0
24,0
11,0
4,0
16,0
21,0
22,0
19,0
14,0
4,0
11,0
23,0
28,0
28,0
26,0
30,0
30,0
16,0
8,0
32,0
47,0
51,0
42,0
24,0
6,0
3,0
4,0
0,0
3,0
1,0
8,0
18,0
21,0
17,0
8,0
9,0
22,0
35,0
35,0
21,0
2,0
4,0
5,0
24,0
37,0
32,0
15,0
5,0
23,0
36,0
36,0
22,0
2,0
15,0
25,0
26,0
15,0
5,0
23,0
26,0
15,0
2,0
3,0
0,0
11,0
22,0
27,0
23,0
11,0
2,0
18,0
33,0
44,0
48,0
40,0
18,0
8,0
27,0
30,0
22,0
13,0
9,0
10,0
13,0
7,0
10,0
33,0
58,0
75,0
80,0
69,0
46,0
24,0
12,0
6,0
6,0
26,0
44,0
53,0
47,0
32,0
17,0
8,0
6,0
6,0
7,0
7,0
1,0
2,0
3,0
1,0
1,0
2,0
4,0
8,0
14,0
18,0
14,0
5,0
1,0
13,0
35,0
52,0
55,0
42,0
16,0
14,0
45,0
61,0
48,0
21,0
2,0
0,0
9,0
21,0
26,0
23,0
15,0
3,0
7,0
15,0
17,0
12,0
6,0
7,0
14,0
23,0
31,0
32,0
24,0
12,0
0,0
4,0
1,0
17,0
35,0
46,0
43,0
23,0
4,0
31,0
45,0
47,0
35,0
12,0
5,0
9,0
2,0
5,0
12,0
16,0
12,0
3,0
24,0
41,0
44,0
33,0
12,0
9,0
22,0
22,0
13,0
5,0
2,0
1,0
3,0
14,0
25,0
35,0
36,0
25,0
3,0
19,0
31,0
27,0
15,0
0,0
11,0
18,0
20,0
19,0
17,0
15,0
13,0
13,0
12,0
9,0
4,0
1,0
9,0
22,0
34,0
38,0
31,0
22,0
15,0
6,0
3,0
16,0
26,0
28,0
22,0
19,0
18,0
11,0
2,0
13,0
13,0
6,0
6,0
19,0
33,0
39,0
39,0
34,0
22,0
6,0
12,0
25,0
30,0
26,0
18,0
7,0
1,0
4,0
1,0
5,0
9,0
9,0
5,0
3,0
18,0
36,0
53,0
57,0
39,0
8,0
22,0
41,0
51,0
56,0
55,0
43,0
18,0
16,0
47,0
61,0
55,0
37,0
20,0
11,0
14,0
19,0
18,0
1,0
26,0
51,0
56,0
42,0
19,0
1,0
20,0
36,0
44,0
45,0
38,0
25,0
11,0
2,0
17,0
28,0
29,0
22,0
10,0
1,0
4,0
9,0
15,0
19,0
18,0
18,0
17,0
12,0
5,0
2,0
5,0
3,0
0,0
4,0
5,0
0,0
9,0
17,0
19,0
13,0
1,0
11,0
19,0
17,0
11,0
2,0
4,0
2,0
8,0
27,0
44,0
51,0
42,0
22,0
0,0
16,0
26,0
32,0
34,0
32,0
25,0
15,0
1,0
20,0
37,0
39,0
20,0
8,0
32,0
38,0
29,0
12,0
3,0
3,0
6,0
0,0
15,0
31,0
37,0
31,0
21,0
16,0
16,0
17,0
16,0
14,0
14,0
14,0
9,0
0,0
11,0
21,0
28,0
34,0
37,0
45,0
54,0
52,0
30,0
10,0
57,0
87,0
87,0
63,0
31,0
6,0
12,0
23,0
23,0
11,0
4,0
10,0
7,0
3,0
17,0
26,0
20,0
0,0
21,0
34,0
37,0
30,0
